t,x,y,dx,dy
0.9599999999999999,11.214518009808513,0.6706213165650596,8.501538087327134,-1.253481651078526
0.9999999999999999,11.565464222923204,0.6228542538388864,9.049605772211464,-1.1401216325646084
1.0399999999999998,11.938486471585428,0.579411585959891,9.60622977827012,-1.0367916956578984
1.0799999999999998,12.333962605184814,0.5399109181862546,10.173129923692727,-0.942586442663421
1.1199999999999999,12.752336865480846,0.5040046705468172,10.751915905207227,-0.8566689386327306
1.16,13.194115877601394,0.4713774030956361,11.344105313345153,-0.7782672910483832
1.1999999999999997,13.659865290548455,0.4417432872629466,11.951138035035427,-0.7066706871734763
1.2399999999999998,14.150206920404228,0.4148437481217582,12.574387825471575,-0.6412252513314671
1.2799999999999998,14.665816316586183,0.39044526715642913,13.215171552694954,-0.581329884306184
1.3199999999999998,15.207420644619825,0.3683373573772635,13.874755860335426,-0.5264318718832346
1.3599999999999999,15.775796785413018,0.3483307174057704,14.554361915714395,-0.4760226369628464
1.3999999999999997,16.371769597876973,0.33025554642023575,15.255168186604408,-0.4296335678270675
